"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Dialoge/DIA_SLD_805_Cord.d:423","Tja. Ich hab ihm gesagt, dass es eine Schnapsidee ist. Aber der Idiot wollte nicht auf mich hören.","Tja. Ich hab ihm gesagt, dass es eine Schnapsidee ist. Aber der Idiot wollte nicht auf mich hören.","","","DIA_Addon_Cord_IDoItForYou_14_06","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_805_Cord.d:424","Ich nehme an, dass sie aus ihm Kleinholz gemacht haben. Sicher weiß ich das allerdings nicht.","Ich nehme an, dass sie aus ihm Kleinholz gemacht haben. Sicher weiß ich das allerdings nicht.","","","DIA_Addon_Cord_IDoItForYou_14_07","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_805_Cord.d:425","Du wirst es für mich heraus finden.","Du wirst es für mich heraus finden.","","","DIA_Addon_Cord_IDoItForYou_14_08","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_805_Cord.d:430","Vergiss es. Die Aufgabe ist viel schwieriger als die von Torlof.","Vergiss es. Die Aufgabe ist viel schwieriger als die von Torlof.","","","DIA_Addon_Cord_RangerHelp2GetSLD.B_Cord_IDoItForYou_mist","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_SLD_805_Cord.d:431","Was sagt mir, dass sie nicht auch aus MIR Kleinholz machen?","Was sagt mir, dass sie nicht auch aus MIR Kleinholz machen?","","","DIA_Addon_Cord_RangerHelp2GetSLD.B_Cord_IDoItForYou_Dexter","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_SLD_805_Cord.d:438","Vergiss es. Die Aufgabe ist viel schwieriger als die von Torlof.","Vergiss es. Die Aufgabe ist viel schwieriger als die von Torlof.","","","Dia_Addon_Cord_IDoItForYou_mist_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_805_Cord.d:439","Das muss es ja nicht. So ein kleines schmieriges Kerlchen wie du ist unscheinbar und wird sie nicht weiter interessieren.","Das muss es ja nicht. So ein kleines schmieriges Kerlchen wie du ist unscheinbar und wird sie nicht weiter interessieren.","","","Dia_Addon_Cord_IDoItForYou_mist_14_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_805_Cord.d:440","Außerdem kann ich es nicht tun. Wenn die Jungs einen Söldner sehen, dann fängt ihnen gleich der Buckel an zu brennen.","Außerdem kann ich es nicht tun. Wenn die Jungs einen Söldner sehen, dann fängt ihnen gleich der Buckel an zu brennen.","","","Dia_Addon_Cord_IDoItForYou_mist_14_02","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_805_Cord.d:445","Was sagt mir, dass sie nicht auch aus MIR Kleinholz machen?","Was sagt mir, dass sie nicht auch aus MIR Kleinholz machen?","","","Dia_Addon_Cord_IDoItForYou_Dexter_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_805_Cord.d:446","Weil ich den Namen ihres Anführers kenne. Er heißt Dexter. Du wirst einfach behaupten, dass du den Kerl kennst.","Weil ich den Namen ihres Anführers kenne. Er heißt Dexter. Du wirst einfach behaupten, dass du den Kerl kennst.","","","Dia_Addon_Cord_IDoItForYou_Dexter_14_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_805_Cord.d:447","Dann werden sich seine Jungs zweimal überlegen, ob sie dir einfach so auf Verdacht das Fell über die Ohren ziehen.","Dann werden sich seine Jungs zweimal überlegen, ob sie dir einfach so auf Verdacht das Fell über die Ohren ziehen.","","","Dia_Addon_Cord_IDoItForYou_Dexter_14_02","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_805_Cord.d:448","Es kann natürlich trotzdem gefährlich werden.","Es kann natürlich trotzdem gefährlich werden.","","","Dia_Addon_Cord_IDoItForYou_Dexter_14_03","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_805_Cord.d:449","Aber du machst das schon.","Aber du machst das schon.","","","Dia_Addon_Cord_IDoItForYou_Dexter_14_04","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_805_Cord.d:464","Hilf mir, Söldner zu werden.","Hilf mir, Söldner zu werden.","","","DIA_Addon_Cord_RangerHelp2GetSLD_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_805_Cord.d:465","Lass mal überlegen. Mmh. An Torlof wirst du wohl vorbei müssen, wenn du hier was werden willst.","Lass mal überlegen. Mmh. An Torlof wirst du wohl vorbei müssen, wenn du hier was werden willst.","","","DIA_Addon_Cord_RangerHelp2GetSLD_14_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_805_Cord.d:466","Warst du schon bei Torlof deswegen?","Warst du schon bei Torlof deswegen?","","","DIA_Addon_Cord_RangerHelp2GetSLD_14_02","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_805_Cord.d:470","Nicht wirklich.","Nicht wirklich.","","","DIA_Addon_Cord_RangerHelp2GetSLD_15_03","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_805_Cord.d:475","Ja. Das ist die Geschichte mit der Probe.","Ja. Das ist die Geschichte mit der Probe.","","","DIA_Addon_Cord_RangerHelp2GetSLD_15_04","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_805_Cord.d:476","Aha. Und wie sieht die aus?","Aha. Und wie sieht die aus?","","","DIA_Addon_Cord_RangerHelp2GetSLD_14_05","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_805_Cord.d:486","Bisher habe ich sie noch nicht angenommen.","Bisher habe ich sie noch nicht angenommen.","","","DIA_Addon_Cord_RangerHelp2GetSLD_15_06","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_805_Cord.d:491","Ich soll auf Sekobs Hof die Pacht eintreiben.","Ich soll auf Sekobs Hof die Pacht eintreiben.","","","DIA_Addon_Cord_RangerHelp2GetSLD_15_07","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_805_Cord.d:496","Ich soll die Miliz von Bengars Hof vertreiben.","Ich soll die Miliz von Bengars Hof vertreiben.","","","DIA_Addon_Cord_RangerHelp2GetSLD_15_08","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_805_Cord.d:515","Ich war bei Dexter.","Ich war bei Dexter.","","","DIA_Addon_Cord_TalkedToDexter.description","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_805_Cord.d:530","Ich war bei Dexter.","Ich war bei Dexter.","","","DIA_Addon_Cord_TalkedToDexter_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_805_Cord.d:531","Und?","Und?","","","DIA_Addon_Cord_TalkedToDexter_14_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_805_Cord.d:535","Dexter ist tot.","Dexter ist tot.","","","DIA_Addon_Cord_TalkedToDexter_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_805_Cord.d:538","Von deinem Kollegen Patrick gab´s da oben keine Spur.","Von deinem Kollegen Patrick gab´s da oben keine Spur.","","","DIA_Addon_Cord_TalkedToDexter_15_03","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_805_Cord.d:542","Dexter konnte sich zwar an ihn erinnern, aber er sagte, Patrick sei schon länger nicht mehr da gewesen.","Dexter konnte sich zwar an ihn erinnern, aber er sagte, Patrick sei schon länger nicht mehr da gewesen.","","","DIA_Addon_Cord_TalkedToDexter_15_04","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_805_Cord.d:543","Und du bist dir sicher, dass Dexter dich nicht belogen hat?","Und du bist dir sicher, dass Dexter dich nicht belogen hat?","","","DIA_Addon_Cord_TalkedToDexter_14_05","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_805_Cord.d:544","Nein. Das bin ich nicht. Aber mehr kann ich dir auch nicht sagen.","Nein. Das bin ich nicht. Aber mehr kann ich dir auch nicht sagen.","","","DIA_Addon_Cord_TalkedToDexter_15_06","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_805_Cord.d:547","Ich versteh´ das nicht. Der Kerl ist wie vom Erdboden verschluckt.","Ich versteh´ das nicht. Der Kerl ist wie vom Erdboden verschluckt.","","","DIA_Addon_Cord_TalkedToDexter_14_07","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_805_Cord.d:548","Tja, du hast dich an deinen Teil der Abmachung gehalten ...","Tja, du hast dich an deinen Teil der Abmachung gehalten ...","","","DIA_Addon_Cord_TalkedToDexter_14_08","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_805_Cord.d:554","Was ist jetzt mit Torlofs Probe?","Was ist jetzt mit Torlofs Probe?","","","DIA_Addon_Cord_TalkedToDexter_15_09","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_805_Cord.d:555","Du kannst ruhig zurück zu Torlof gehen. Betrachte den Auftrag und damit die Probe als erledigt. Ich hab' dir doch gesagt, ich kümmere mich darum.","Du kannst ruhig zurück zu Torlof gehen. Betrachte den Auftrag und damit die Probe als erledigt. Ich hab' dir doch gesagt, ich kümmere mich darum.","","","DIA_Addon_Cord_TalkedToDexter_14_10","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_805_Cord.d:578","Patrick ist wieder da.","Patrick ist wieder da.","","","DIA_Cord_ReturnPatrick.description","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_805_Cord.d:592","Patrick ist wieder da.","Patrick ist wieder da.","","","DIA_Addon_Cord_ReturnPatrick_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_805_Cord.d:593","Ja, Mann. Daran habe ich schon nicht mehr geglaubt. Du ...","Ja, Mann. Daran habe ich schon nicht mehr geglaubt. Du ...","","","DIA_Addon_Cord_ReturnPatrick_14_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_805_Cord.d:594","Hey, tu mir einen Gefallen.","Hey, tu mir einen Gefallen.","","","DIA_Addon_Cord_ReturnPatrick_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_805_Cord.d:595","Ja?","Ja?","","","DIA_Addon_Cord_ReturnPatrick_14_03","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_805_Cord.d:596","Spar dir deine Dankesrede.","Spar dir deine Dankesrede.","","","DIA_Addon_Cord_ReturnPatrick_15_04","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_805_Cord.d:597","Ich wollte mich gar nicht bedanken.","Ich wollte mich gar nicht bedanken.","","","DIA_Addon_Cord_ReturnPatrick_14_05","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_805_Cord.d:598","Sondern ... ?","Sondern ... ?","","","DIA_Addon_Cord_ReturnPatrick_15_06","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_805_Cord.d:599","(grinst) … dir nur sagen, dass du ein verfluchter Teufelskerl bist.","(grinst) … dir nur sagen, dass du ein verfluchter Teufelskerl bist.","","","DIA_Addon_Cord_ReturnPatrick_14_07","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_805_Cord.d:600","(grinst) Bleib sauber!","(grinst) Bleib sauber!","","","DIA_Addon_Cord_ReturnPatrick_14_09","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_805_Cord.d:615","Was soll ich eher lernen, einhändigen oder zweihändigen Kampf?","Was soll ich eher lernen, einhändigen oder zweihändigen Kampf?","","","DIA_Cord_ExplainSkills.description","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_805_Cord.d:628","Was soll ich eher lernen, einhändigen oder zweihändigen Kampf?","Was soll ich eher lernen, einhändigen oder zweihändigen Kampf?","","","DIA_Cord_ExplainSkills_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_805_Cord.d:629","Die beiden Waffengattungen sind recht ähnlich.","Die beiden Waffengattungen sind recht ähnlich.","","","DIA_Cord_ExplainSkills_14_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_805_Cord.d:630","Sobald du die nächste Stufe bei einer Waffengattung erreicht hast, lernst du automatisch die andere mit.","Sobald du die nächste Stufe bei einer Waffengattung erreicht hast, lernst du automatisch die andere mit.","","","DIA_Cord_ExplainSkills_14_02","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_805_Cord.d:631","Wenn du zum Beispiel ein guter Kämpfer mit der Einhandwaffe bist, aber noch ein Anfänger mit der Zweihandwaffe ...","Wenn du zum Beispiel ein guter Kämpfer mit der Einhandwaffe bist, aber noch ein Anfänger mit der Zweihandwaffe ...","","","DIA_Cord_ExplainSkills_14_03","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_805_Cord.d:632","... wirst du bei allem, was du an Training in Einhandwaffen investierst, auch mit Zweihandwaffen besser werden.","... wirst du bei allem, was du an Training in Einhandwaffen investierst, auch mit Zweihandwaffen besser werden.","","","DIA_Cord_ExplainSkills_14_04","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_805_Cord.d:633","Wenn du immer nur eine Waffengattung trainierst, wird das Training für dich anstrengender.","Wenn du immer nur eine Waffengattung trainierst, wird das Training für dich anstrengender.","","","DIA_Cord_ExplainSkills_14_05","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_805_Cord.d:634","Trainierst du immer beide, kommst du mit weniger Einsatz genauso weit.","Trainierst du immer beide, kommst du mit weniger Einsatz genauso weit.","","","DIA_Cord_ExplainSkills_14_06","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_805_Cord.d:635","Im Endeffekt kommt es aufs selbe raus - es ist deine Wahl.","Im Endeffekt kommt es aufs selbe raus - es ist deine Wahl.","","","DIA_Cord_ExplainSkills_14_07","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_805_Cord.d:647","Wo liegt der Vorteil von Einhand- oder Zweihandwaffen?","Wo liegt der Vorteil von Einhand- oder Zweihandwaffen?","","","DIA_Cord_ExplainWeapons.description","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_805_Cord.d:660","Wo liegt der Vorteil von Einhand- oder Zweihandwaffen?","Wo liegt der Vorteil von Einhand- oder Zweihandwaffen?","","","DIA_Cord_ExplainWeapons_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_805_Cord.d:661","Eine gute Frage. Ich sehe, du hast dich schon mit dem Thema auseinandergesetzt.","Eine gute Frage. Ich sehe, du hast dich schon mit dem Thema auseinandergesetzt.","","","DIA_Cord_ExplainWeapons_14_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_805_Cord.d:662","Einhänder sind schneller, aber etwas schwächer.","Einhänder sind schneller, aber etwas schwächer.","","","DIA_Cord_ExplainWeapons_14_02","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_805_Cord.d:663","Zweihänder richten mehr Schaden an, aber du kannst nicht so schnell zuschlagen.","Zweihänder richten mehr Schaden an, aber du kannst nicht so schnell zuschlagen.","","","DIA_Cord_ExplainWeapons_14_03","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_805_Cord.d:664","Außerdem ist mehr Stärke erforderlich, um einen Zweihänder zu führen. Das bedeutet zusätzliches Training.","Außerdem ist mehr Stärke erforderlich, um einen Zweihänder zu führen. Das bedeutet zusätzliches Training.","","","DIA_Cord_ExplainWeapons_14_04","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_805_Cord.d:665","Nur, wenn du bereit bist, viel zu investieren, hast du eine Chance, richtig gut zu werden.","Nur, wenn du bereit bist, viel zu investieren, hast du eine Chance, richtig gut zu werden.","","","DIA_Cord_ExplainWeapons_14_05","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_805_Cord.d:682","Bring mir bei, wie man kämpft!","Bring mir bei, wie man kämpft!","","","DIA_Cord_Teach.description","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_805_Cord.d:692","Ich verschwende meine Zeit nicht mit Anfängern.","Ich verschwende meine Zeit nicht mit Anfängern.","","","DIA_Cord_Teach_14_03","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_805_Cord.d:697","Bring mir bei, wie man kämpft!","Bring mir bei, wie man kämpft!","","","DIA_Cord_Teach_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_805_Cord.d:706","Ich kann dich an jeder Waffe ausbilden - womit wollen wir anfangen.","Ich kann dich an jeder Waffe ausbilden - womit wollen wir anfangen.","","","DIA_Cord_Teach_14_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_805_Cord.d:711","Ich kann dich im Umgang mit Einhandwaffen trainieren. Aber für Zweihänder bist du noch zu schlecht.","Ich kann dich im Umgang mit Einhandwaffen trainieren. Aber für Zweihänder bist du noch zu schlecht.","","","DIA_Cord_Teach_14_02","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_805_Cord.d:717","Also mit Einhandwaffen bist du noch ein blutiger Anfänger! Aber du kannst schon ganz passabel mit einem Zweihänder umgehen.","Also mit Einhandwaffen bist du noch ein blutiger Anfänger! Aber du kannst schon ganz passabel mit einem Zweihänder umgehen.","","","DIA_Cord_Teach_14_04","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_805_Cord.d:718","Wenn du Erfahrung mit Einhandwaffen brauchst, such dir einen anderen Lehrer.","Wenn du Erfahrung mit Einhandwaffen brauchst, such dir einen anderen Lehrer.","","","DIA_Cord_Teach_14_05","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_805_Cord.d:752","Ich trainiere nur Söldner oder würdige Anwärter!","Ich trainiere nur Söldner oder würdige Anwärter!","","","DIA_Cord_Teach_14_06","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_805_Cord.d:761","Du bist schon besser geworden - weiter so!","Du bist schon besser geworden - weiter so!","","","DIA_Cord_Teach_BACK_14_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_806_Sylvio.d:34","Wie sieht's aus?","Wie sieht's aus?","","","DIA_Sylvio_Hallo.description","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_806_Sylvio.d:44","Wie sieht's aus?","Wie sieht's aus?","","","DIA_Sylvio_Hallo_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_806_Sylvio.d:45","Habe ich dir erlaubt, mich anzusprechen?","Habe ich dir erlaubt, mich anzusprechen?","","","DIA_Sylvio_Hallo_09_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_806_Sylvio.d:60","Thekla hat ein Problem mit dir.","Thekla hat ein Problem mit dir.","","","DIA_Sylvio_Thekla.description","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_806_Sylvio.d:73","Thekla hat ein Problem mit dir.","Thekla hat ein Problem mit dir.","","","DIA_Sylvio_Thekla_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_806_Sylvio.d:74","So? Was hat die gute Frau denn? Und warum kommt sie nicht selbst?","So? Was hat die gute Frau denn? Und warum kommt sie nicht selbst?","","","DIA_Sylvio_Thekla_09_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_806_Sylvio.d:75","Das weißt du verdammt gut.","Das weißt du verdammt gut.","","","DIA_Sylvio_Thekla_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_806_Sylvio.d:76","(zynisch freundlich) Warum unterhältst du dich nicht ein bisschen mit meinem Freund Bullco darüber?","(zynisch freundlich) Warum unterhältst du dich nicht ein bisschen mit meinem Freund Bullco darüber?","","","DIA_Sylvio_Thekla_09_03","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_806_Sylvio.d:91","Ziemlich viele Leute reden über dich ...","Ziemlich viele Leute reden über dich ...","","","DIA_Sylvio_Gossip.description","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_806_Sylvio.d:101","Ziemlich viele Leute reden über dich ...","Ziemlich viele Leute reden über dich ...","","","DIA_Sylvio_Gossip_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_806_Sylvio.d:102","Ziemlich viele Leute reden zuviel.","Ziemlich viele Leute reden zuviel.","","","DIA_Sylvio_Gossip_09_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_806_Sylvio.d:117","Was denkst du über Lee?","Was denkst du über Lee?","","","DIA_Sylvio_AboutLee.description","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_806_Sylvio.d:127","Was denkst du über Lee?","Was denkst du über Lee?","","","DIA_Sylvio_AboutLee_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_806_Sylvio.d:128","(leicht ironisch) Oh, er ist ein guter Kämpfer. Ich würde mich nie mit ihm anlegen wollen.","(leicht ironisch) Oh, er ist ein guter Kämpfer. Ich würde mich nie mit ihm anlegen wollen.","","","DIA_Sylvio_AboutLee_09_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_806_Sylvio.d:129","(kalt) Außer natürlich, es lässt sich nicht vermeiden.","(kalt) Außer natürlich, es lässt sich nicht vermeiden.","","","DIA_Sylvio_AboutLee_09_02","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_806_Sylvio.d:165","Mir ist zu Ohren gekommen, du hast es auf meine Jungs abgesehen!","Mir ist zu Ohren gekommen, du hast es auf meine Jungs abgesehen!","","","DIA_Sylvio_MenDefeated_09_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_806_Sylvio.d:166","Und soweit ich weiß, bist du einer von Lees Schützlingen.","Und soweit ich weiß, bist du einer von Lees Schützlingen.","","","DIA_Sylvio_MenDefeated_09_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_806_Sylvio.d:167","Ich warne dich! Bald werden sich hier einige Dinge ändern, und dann werden wir uns noch mal über die Sache unterhalten!","Ich warne dich! Bald werden sich hier einige Dinge ändern, und dann werden wir uns noch mal über die Sache unterhalten!","","","DIA_Sylvio_MenDefeated_09_02","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_806_Sylvio.d:183","Hey, Arschloch ...","Hey, Arschloch ...","","","DIA_Sylvio_Asshole.description","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_806_Sylvio.d:196","Hey, Arschloch ...","Hey, Arschloch ...","","","DIA_Sylvio_Asshole_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_806_Sylvio.d:197","Du glaubst doch nicht etwa, dass ich mich mit dir auf ein Duell einlasse?","Du glaubst doch nicht etwa, dass ich mich mit dir auf ein Duell einlasse?","","","DIA_Sylvio_Asshole_09_01","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_806_Sylvio.d:198","Kriech wieder unter deinen Stein.","Kriech wieder unter deinen Stein.","","","DIA_Sylvio_Asshole_09_02","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_807_Bullco.d:34","Wir beide sollten uns mal unterhalten ...","Wir beide sollten uns mal unterhalten ...","","","DIA_Bullco_Hallo.description","",""
"Scripts/Content/Story/Dialoge/DIA_SLD_807_Bullco.d:44","Wir beide sollten uns mal unterhalten ...","Wir beide sollten uns mal unterhalten ...","","","DIA_Bullco_HALLO_15_00","",""
