"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14030_Myxir_ADW.d:179","Raven ist in den Tempel vorgedrungen und hat das Portal hinter sich versperrt.","Raven ha conseguido llegar al templo y ha bloqueado el portal desde dentro.","","","DIA_Addon_Myxir_GeistTafel_15_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14030_Myxir_ADW.d:180","Saturas meinte, er hat seine Kenntnis über den Tempel von einem Geist erlangt!","ˇSaturas cree que ha conseguido información sobre el templo de un fantasma!","","","DIA_Addon_Myxir_GeistTafel_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14030_Myxir_ADW.d:181","(überwältigt) Bei Adanos!","(sorprendido) ˇPor Adanos!","","","DIA_Addon_Myxir_GeistTafel_12_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14030_Myxir_ADW.d:182","Er muss den Hohepriester Khardimon beschworen haben, um ihn nach einem Weg in den Tempel zu fragen.","Debe de haber invocado al sumo sacerdote Khardimon para preguntarle la forma de entrar al templo.","","","DIA_Addon_Myxir_GeistTafel_12_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14030_Myxir_ADW.d:183","Laut den Aufzeichnungen hatte er sein Grab in den Höhlen unter der Festung!","ˇSegún los registros, su tumba estaba en las cuevas bajo la fortaleza!","","","DIA_Addon_Myxir_GeistTafel_12_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14030_Myxir_ADW.d:184","Du wirst es ihm gleichtun müssen.","Tú tendrás que hacer lo mismo.","","","DIA_Addon_Myxir_GeistTafel_12_06","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14030_Myxir_ADW.d:185","Aber Khardimon kannst du nun nicht mehr befragen ...","Pero ya no le puedes preguntar a Khardimon","","","DIA_Addon_Myxir_GeistTafel_12_07","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14030_Myxir_ADW.d:186","Das Grab des Kriegerfürsten Quahodron soll im Westen des Tals liegen.","La tumba del príncipe guerrero Quarhodron está supuestamente al oeste del valle.","","","DIA_Addon_Myxir_GeistTafel_12_08","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14030_Myxir_ADW.d:187","Du wirst es finden müssen ... und Quahodron erwecken.","Tendrás que buscarla… y despertar a Quarhodron.","","","DIA_Addon_Myxir_GeistTafel_12_09","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14030_Myxir_ADW.d:188","In diesen Inschriften hier ist festgehalten, wie ein Gläubiger Adanos' einen Geist beschwören kann.","En estas inscripciones explican cómo puede invocar a un espíritu un fiel de Adanos.","","","DIA_Addon_Myxir_GeistTafel_12_10","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14030_Myxir_ADW.d:189","Glaubst du, das klappt wirklich?","żCrees que eso funcionará?","","","DIA_Addon_Myxir_GeistTafel_15_11","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14030_Myxir_ADW.d:190","Ich habe schon vieles wirres Zeug gelesen.","He oído un montón de incoherencias.","","","DIA_Addon_Myxir_GeistTafel_12_12","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14030_Myxir_ADW.d:191","Zum Beispiel die Schriften von Y'Berion, dem Anführer der Bruderschaft des Schläfers.","Por ejemplo, los escritos de Y'Berion, líder de la Hermandad del Durmiente.","","","DIA_Addon_Myxir_GeistTafel_12_13","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14030_Myxir_ADW.d:192","Aber dem Verfasser DIESER Schriften glaube ich jedes Wort!","Pero creo al autor de ESTOS escritos.","","","DIA_Addon_Myxir_GeistTafel_12_14","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14030_Myxir_ADW.d:197","Ist das wirklich dein Ernst?","żHablas en serio?","","","DIA_Addon_Myxir_GeistTafel.DIA_Addon_Myxir_GeistTafel_geist","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14030_Myxir_ADW.d:198","Warum Quarhodron? Warum nicht gleich den Hohepriester Khardimon?","żPor qué Quarhodron? żPor qué no el sumo sacerdote Khardimon?","","","DIA_Addon_Myxir_GeistTafel.DIA_Addon_Myxir_GeistTafel_Khardimon","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14030_Myxir_ADW.d:199","Die Bruderschaft des Schläfers hat nicht NUR Lügen verbreitet.","La Hermandad del Durmiente no SÓLO extendió  mentiras.","","","DIA_Addon_Myxir_GeistTafel.DIA_Addon_Myxir_GeistTafel_psi","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14030_Myxir_ADW.d:204","Warum Quarhodron? Warum nicht gleich den Hohepriester Khardimon?","żPor qué Quarhodron? żPor qué no el sumo sacerdote Khardimon?","","","DIA_Addon_Myxir_GeistTafel_Khardimon_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14030_Myxir_ADW.d:205","Raven hat mit seiner Beschwörung das Grab von Khardimon entweiht. Davon können wir ausgehen.","Raven ha profanado la tumba de Khardimon con su invocación. Eso está claro.","","","DIA_Addon_Myxir_GeistTafel_Khardimon_12_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14030_Myxir_ADW.d:206","Wir müssen uns einen anderen Geist suchen.","Nosotros tenemos que buscar otro espíritu.","","","DIA_Addon_Myxir_GeistTafel_Khardimon_12_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14030_Myxir_ADW.d:211","Die Bruderschaft des Schläfers hat nicht NUR Lügen verbreitet. Den Schläfer gab es wirklich.","La Hermandad del Durmiente no se dedicó a difundir SÓLO mentiras. El Durmiente existió de verdad.","","","DIA_Addon_Myxir_GeistTafel_psi_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14030_Myxir_ADW.d:212","Es waren auch nicht ihre Lügen, die sie unglaubwürdig gemacht haben, es waren ihre Worte an sich.","Pero no son sus mentiras lo que les resta credibilidad, sino sus propias palabras.","","","DIA_Addon_Myxir_GeistTafel_psi_12_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14030_Myxir_ADW.d:213","Die waren mehr verworren als glaubhaft. Sie zeugten von dem übermäßigen Gebrauch des Sumpfkrauts, das sie rauchten.","Resultan más confusos que plausibles. Dejan en evidencia la cantidad de hierba del pantano que fumaban.","","","DIA_Addon_Myxir_GeistTafel_psi_12_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14030_Myxir_ADW.d:214","Es ist die Ernsthaftigkeit und Besonnenheit in den Worten dieser Steintafel, die mich davon überzeugt, dass DIESER Mann hier die Wahrheit schreibt.","La seriedad y la prudencia de las palabras de esta tablilla de piedra me convencen de que ESTE hombre escribió la verdad.","","","DIA_Addon_Myxir_GeistTafel_psi_12_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14030_Myxir_ADW.d:219","Ist das wirklich dein Ernst?","żHablas en serio?","","","DIA_Addon_Myxir_GeistTafel_geist_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14030_Myxir_ADW.d:220","Ich will nichts unversucht lassen.","Quiero investigar todas las posibilidades.","","","DIA_Addon_Myxir_GeistTafel_geist_12_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14030_Myxir_ADW.d:221","Wenn auch nur der Hauch einer Chance für uns besteht, einem der Erbauer zu begegnen, dann müssen wir das tun.","Aunque sólo exista una remota posibilidad de reunirnos con uno de los constructores, hay que aprovecharla.","","","DIA_Addon_Myxir_GeistTafel_geist_12_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14030_Myxir_ADW.d:222","Raven hat es ja auch geschafft.","Después de todo, Raven lo ha conseguido.","","","DIA_Addon_Myxir_GeistTafel_geist_12_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14030_Myxir_ADW.d:224","Angenommen, ich wollte diesen Geist beschwören...","Suponiendo que quisiera invocar al fantasma…","","","DIA_Addon_Myxir_GeistTafel.DIA_Addon_Myxir_GeistTafel_wie","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14030_Myxir_ADW.d:229","Angenommen, ich wollte diesen Geist beschwören, was müsste ich tun?","Suponiendo que quisiera invocar a ese fantasma, żqué tengo que hacer?","","","DIA_Addon_Myxir_GeistTafel_wie_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14030_Myxir_ADW.d:230","Finde Quahodrons Grab im Westen des Tals.","Buscar la tumba de Quarhodron al oeste del valle.","","","DIA_Addon_Myxir_GeistTafel_wie_12_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14030_Myxir_ADW.d:231","Mit den Worten der Totenwächter, die ich dir hier aufgeschrieben habe, wird sein Geist herbeigerufen.","Para invocar su fantasma, hay que pronunciar las palabras de los guardianes de la muerte que te he anotado aquí.","","","DIA_Addon_Myxir_GeistTafel_wie_12_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14030_Myxir_ADW.d:234","Das wäre auch schon alles. Jetzt müsstest du nur noch das Grab finden.","Eso es todo. Ahora sólo te queda encontrar la tumba.","","","DIA_Addon_Myxir_GeistTafel_wie_12_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14030_Myxir_ADW.d:235","Viel Erfolg, mein Sohn!","ˇBuena suerte, hijo!","","","DIA_Addon_Myxir_GeistTafel_wie_12_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14030_Myxir_ADW.d:251","Wie war das nochmal mit dem Kriegerfürst 'Quarhodron'?","Vuelve a contarme lo de ese príncipe guerrero Quarhodron.","","","DIA_Addon_Myxir_GeistPerm.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14030_Myxir_ADW.d:264","Wie war das nochmal mit dem Kriegerfürst 'Quarhodron'?","Vuelve a contarme lo de ese príncipe guerrero Quarhodron.","","","DIA_Addon_Myxir_GeistPerm_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14030_Myxir_ADW.d:265","Du sollst sein Grab finden und seinen Geist mit den Worten der Totenwächter herbeirufen.","Tienes que encontrar su tumba e invocar su fantasma con las palabras de los guardianes de la muerte.","","","DIA_Addon_Myxir_GeistPerm_12_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14030_Myxir_ADW.d:266","Ich habe dir die Worte aufgeschrieben. Du musst sie nur noch laut ablesen.","He escrito aquí las palabras. Sólo tienes que leerlas en alto.","","","DIA_Addon_Myxir_GeistPerm_12_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14030_Myxir_ADW.d:278","Ich habe mit Quarhodron gesprochen.","He hablado con Quarhodron.","","","DIA_Addon_Myxir_TalkedToGhost.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14030_Myxir_ADW.d:292","Ich habe mit Quarhodron gesprochen.","He hablado con Quarhodron.","","","DIA_Addon_Myxir_TalkedToGhost_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14030_Myxir_ADW.d:293","(begeistert) Dann hast du ihn tatsächlich aus dem Reich der Toten erwecken können?","(emocionado) żEntonces pudiste despertarlo de entre los muertos?","","","DIA_Addon_Myxir_TalkedToGhost_12_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14030_Myxir_ADW.d:294","Das ist unglaublich. Ich bewundere diese Erbauer immer mehr.","Es increíble. Cada vez me fascinan más los constructores.","","","DIA_Addon_Myxir_TalkedToGhost_12_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14030_Myxir_ADW.d:295","Wer weiß, was sie noch zustande gebracht hätten, wenn sie heute noch existieren würden ...","Quién sabe hasta dónde habrían llegado si aún siguieran existiendo","","","DIA_Addon_Myxir_TalkedToGhost_12_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14030_Myxir_ADW.d:303","Was hat der Geist gesagt?","żQué te dijo el fantasma?","","","DIA_Addon_Myxir_TalkedToGhost_12_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14030_Myxir_ADW.d:304","Er gab mir etwas, mit dem ich in den Tempel Adanos' hinein komme.","Me dio algo con lo que podré entrar al templo de Adanos.","","","DIA_Addon_Myxir_TalkedToGhost_15_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14030_Myxir_ADW.d:305","Dann geh gleich zu Saturas. Ihn wird sicher interessieren, was du zu sagen hast.","Entonces ve a visitar a Saturas. Seguro que le interesa lo que tengas que contarle.","","","DIA_Addon_Myxir_TalkedToGhost_12_06","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14030_Myxir_ADW.d:319","Lehre mich die fremde Sprache.","Enséńame ese idioma.","","","DIA_Addon_Myxir_ADW_Teach.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1403_Myxir_NW.d:87","Alles klar?","żVa todo bien?","","","DIA_Addon_Myxir_Hallo.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1403_Myxir_NW.d:97","Alles klar?","żTodo claro?","","","DIA_Addon_Myxir_Hallo_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1403_Myxir_NW.d:98","Ganz schön mutig von dir, hier einfach so reinzuspazieren.","Eres muy valiente viniendo  por aquí.","","","DIA_Addon_Myxir_Hallo_12_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1403_Myxir_NW.d:110","Was machst du hier?","żQué estás haciendo aquí?","","","DIA_Addon_Myxir_WasMachstDu.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1403_Myxir_NW.d:123","Was machst du hier?","żQué te trae por esta zona?","","","DIA_Addon_Myxir_WasMachstDu_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1403_Myxir_NW.d:124","Ich studiere die Sprache der Erbauer.","Estoy estudiando el idioma de los constructores.","","","DIA_Addon_Myxir_WasMachstDu_12_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1403_Myxir_NW.d:125","Die Sprache ist der Schlüssel zum Verständnis des alten Volkes.","El idioma es la clave para entender a este antiguo pueblo.","","","DIA_Addon_Myxir_WasMachstDu_12_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1403_Myxir_NW.d:126","Jeder von uns muss sie erlernen, sonst wäre diese Expedition beendet, bevor sie überhaupt angefangen hat.","Todos debemos aprenderlo o esta expedición será un fracaso antes de empezar.","","","DIA_Addon_Myxir_WasMachstDu_12_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1403_Myxir_NW.d:127","Die Erbauer haben Steintafeln benutzt, um ihr Wissen weiterzugeben. Leider sind viele davon zerbrochen oder wurden schon vor langer Zeit gestohlen.","Los constructores utilizaban tablillas de piedra para transmitir sus conocimientos. Por desgracia, muchas se han roto o las han robado hace tiempo.","","","DIA_Addon_Myxir_WasMachstDu_12_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1403_Myxir_NW.d:139","Was steht denn so auf diesen Steintafeln?","żQué hay en esas tablillas de piedra?","","","DIA_Addon_Myxir_Steintafeln.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1403_Myxir_NW.d:152","Was steht denn so auf diesen Steintafeln?","żQué hay en esas tablillas de piedra?","","","DIA_Addon_Myxir_Steintafeln_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1403_Myxir_NW.d:153","Sie enthalten das gesammelte Wissen des alten Volkes.","Contienen todo el saber recopilado del antiguo pueblo.","","","DIA_Addon_Myxir_Steintafeln_12_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1403_Myxir_NW.d:154","Manche von ihnen erhöhen auf magische Weise das Wissen über Kampf und Magie.","Hay información que incrementa los conocimientos en combate y magia mediante medios mágicos.","","","DIA_Addon_Myxir_Steintafeln_12_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1403_Myxir_NW.d:155","Für jemanden, der die Tafeln lesen kann, sind sie ein wahrer Schatz.","Son un auténtico tesoro para alguien que sepa leer las tablillas.","","","DIA_Addon_Myxir_Steintafeln_12_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1403_Myxir_NW.d:171","Kannst du mir das Lesen der fremden Sprache beibringen?","żPuedes enseńarme a leer ese idioma?","","","DIA_Addon_Myxir_WillYouTeachMe.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1403_Myxir_NW.d:184","Kannst du mir das Lesen der fremden Sprache beibringen?","żPuedes enseńarme a leer ese idioma?","","","DIA_Addon_Myxir_WillYouTeachMe_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1403_Myxir_NW.d:185","Tja. Warum eigentlich nicht? Ich gebe gerne mein Wissen an dich weiter.","Bueno, żpor qué no? Será un placer transmitirte mis conocimientos.","","","DIA_Addon_Myxir_WillYouTeachMe_12_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1403_Myxir_NW.d:206","Lehre mich die fremde Sprache.","Enséńame ese idioma.","","","DIA_Addon_Myxir_Teach.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:33","Hast du das hier erwartet?","żEso es lo que esperabas?","","","DIA_Addon_Riordian_HelloADW.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:43","Hast du DAS hier erwartet?","żEsperabas encontrar ESTO?","","","DIA_Addon_Riordian_HelloADW_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:44","Auf keinen Fall. Ich bin überwältigt, wie groß die Stadt gewesen sein muss.","En absoluto. Estoy desconcertado, la ciudad debió de ser enorme.","","","DIA_Addon_Riordian_HelloADW_10_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:45","Die meisten Gebäude sind unter Stein und Erde verschüttet, aber die Ruinen, die die Zeit überdauert haben, sind über das ganze Land hier verteilt.","La mayor parte de los edificios están cubiertos de rocas y tierra, pero hay ruinas que han sobrevivido al tiempo por toda la zona.","","","DIA_Addon_Riordian_HelloADW_10_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:46","Es müssen Tausende gewesen sein, die hier gelebt haben.","Aquí deben de haber vivido miles de personas.","","","DIA_Addon_Riordian_HelloADW_10_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:58","Was werde ich da draussen finden?","żQué encontraré allí?","","","DIA_Addon_Riordian_WhatToFind.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:71","Was werde ich da draußen finden?","żQué encontraré por allí?","","","DIA_Addon_Riordian_WhatToFind_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:72","Im Osten gibt es eine große Festung in einem riesigen Sumpf.","Al este, hay una enorme fortaleza en un pantano gigante.","","","DIA_Addon_Riordian_WhatToFind_10_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:73","Soweit wir das von hier aus beurteilen können, haben sich die Banditen dort verschanzt.","Por lo que se puede apreciar, los bandidos se han refugiado allí.","","","DIA_Addon_Riordian_WhatToFind_10_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:74","Wenn ich du wäre, würde ich nicht da runter gehen. Sie haben viele Vorposten und Wachen aufgestellt.","Yo en tu lugar no iría. Han establecido muchos puestos de avanzada y guardias.","","","DIA_Addon_Riordian_WhatToFind_10_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:75","Du meidest besser den Sumpf, bis du mehr Erfahrung hast oder einen Weg findest, die Banditen zu umgehen.","Más vale que evites el pantano hasta que tengas más experiencia o encuentres el modo de evitar a los bandidos.","","","DIA_Addon_Riordian_WhatToFind_10_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:76","Im Westen haben wir einige Piraten entdeckt.","Hemos descubierto a unos piratas al oeste.","","","DIA_Addon_Riordian_WhatToFind_10_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:77","Ich bin mir nicht sicher, aber ich glaube, sie haben uns entdeckt.","No estoy seguro, pero diría que ellos también nos han visto.","","","DIA_Addon_Riordian_WhatToFind_10_06","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:78","Scheint sie aber nicht sonderlich zu stören, dass wir hier sind.","Sin embargo, no parece importarles mucho nuestra presencia.","","","DIA_Addon_Riordian_WhatToFind_10_07","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14040_Riordian_ADW.d:91","Erzähl' mir mehr über diese Gegend.","Háblame más de la zona.","","","DIA_Addon_Riordian_Gegend.description","",""
